-4.864133521914482117e-02,1.338117420673370361e-01,-3.507006913423538208e-03,-1.824396662414073944e-02,3.758407384157180786e-02
-9.157570451498031616e-02,1.329025924205780029e-01,2.187968418002128601e-02,-2.207402326166629791e-02,1.482439786195755005e-01
4.836002737283706665e-02,1.227016188204288483e-02,-5.326508730649948120e-02,-1.160504072904586792e-01,-6.485267658717930317e-04
-3.372253850102424622e-02,7.973394356667995453e-03,-1.472206562757492065e-01,-3.193059191107749939e-02,1.743587702512741089e-01
-1.736121475696563721e-01,5.018310993909835815e-02,1.538679450750350952e-01,-6.106473132967948914e-02,-1.241952478885650635e-01
9.682442247867584229e-02,7.775380462408065796e-02,6.848414987325668335e-02,4.825295507907867432e-02,1.060525029897689819e-01
1.633908301591873169e-01,-1.690217256546020508e-01,-2.453095221426337957e-04,-1.755972653627395630e-01,3.127237781882286072e-02
-8.056442439556121826e-02,-3.322705999016761780e-02,1.841230667196214199e-03,5.128290876746177673e-02,-4.331656172871589661e-02
1.261836439371109009e-01,-4.597232118248939514e-02,1.206180527806282043e-01,-1.289380490779876709e-01,3.395791864022612572e-03
-1.403063088655471802e-01,6.303110718727111816e-02,-1.498858928680419922e-01,-2.264520898461341858e-02,8.799678832292556763e-02
1.743953675031661987e-02,-3.700048103928565979e-02,8.633513748645782471e-02,2.629598975181579590e-02,-1.205751113593578339e-02
-4.683760181069374084e-02,-1.532686036080121994e-02,-5.807407200336456299e-02,-4.212050698697566986e-03,2.378826960921287537e-02
-6.176294991746544838e-04,9.176109731197357178e-02,-1.066150143742561340e-01,-1.834158897399902344e-01,1.353427022695541382e-02
-7.003401219844818115e-02,-5.953266844153404236e-02,-9.790328890085220337e-02,8.671509101986885071e-03,-6.145541742444038391e-02
1.406082659959793091e-01,-1.505925506353378296e-01,1.240487098693847656e-01,-9.183049947023391724e-02,-1.215206366032361984e-02
1.782422885298728943e-02,2.922447398304939270e-02,-3.472661972045898438e-02,-3.100493364036083221e-02,-5.979577824473381042e-02
5.594687908887863159e-02,-7.474097888916730881e-03,1.481328625231981277e-02,3.545102849602699280e-02,-6.484694778919219971e-02
1.056951880455017090e-01,1.560123711824417114e-01,-9.128151834011077881e-02,-5.551371723413467407e-02,-4.739353060722351074e-02
-1.332800239324569702e-01,2.666030451655387878e-02,1.239012926816940308e-01,1.181437522172927856e-01,9.057021886110305786e-02
7.152816653251647949e-02,-1.166642755270004272e-01,-1.187425572425127029e-02,6.507559120655059814e-02,-2.279144711792469025e-02
-2.001958712935447693e-02,1.809685863554477692e-02,-6.136868894100189209e-02,3.888275101780891418e-02,-1.657678186893463135e-02
1.605925858020782471e-01,-2.287889597937464714e-03,2.839656732976436615e-02,-8.609893731772899628e-03,-4.729868099093437195e-02
6.161614507436752319e-02,-5.749557912349700928e-02,-5.501984618604183197e-03,-3.918677195906639099e-02,3.897137707099318504e-03
-1.686334051191806793e-02,-1.260415017604827881e-01,-1.027436107397079468e-01,-8.187008090317249298e-03,-1.565447300672531128e-01
-1.464483328163623810e-02,-6.995392590761184692e-02,1.455503255128860474e-01,1.770516782999038696e-01,-1.757526211440563202e-02
-3.138972818851470947e-02,1.143854930996894836e-01,-1.238441187888383865e-02,6.458157673478126526e-03,2.486263401806354523e-02
-5.200184416025876999e-03,-8.306990563869476318e-02,3.678378090262413025e-02,7.092228531837463379e-02,-4.172540456056594849e-02
7.073598355054855347e-02,-1.072461754083633423e-01,-1.004237830638885498e-01,-2.723473310470581055e-02,-8.917012810707092285e-02
-5.797737836837768555e-02,-2.868529409170150757e-02,-8.376669883728027344e-02,-1.165084764361381531e-01,8.578611910343170166e-02
-1.544430702924728394e-01,-8.274973928928375244e-02,-2.985402382910251617e-02,1.190134882926940918e-01,-5.204575136303901672e-02
3.413193300366401672e-02,3.554680570960044861e-02,4.979598522186279297e-02,-1.306286454200744629e-01,-1.608549952507019043e-01
9.846895188093185425e-02,-1.744416654109954834e-01,9.368219226598739624e-02,-1.120022684335708618e-01,-4.541470110416412354e-02
-8.081660419702529907e-02,-1.431891135871410370e-02,1.244689896702766418e-01,1.688566803932189941e-01,3.511962480843067169e-03
-7.371186465024948120e-02,-1.001880466938018799e-01,5.484327301383018494e-02,-1.366951018571853638e-01,7.758154720067977905e-02
-5.539018288254737854e-02,3.845397010445594788e-02,1.642334274947643280e-02,-1.687699407339096069e-01,1.250153034925460815e-02
5.619920790195465088e-02,-1.583411917090415955e-02,1.693153530359268188e-01,-6.134206056594848633e-02,8.035459555685520172e-03
-9.594096802175045013e-03,6.895633041858673096e-02,6.038740742951631546e-03,7.944860309362411499e-02,-9.910865873098373413e-02
-7.223831955343484879e-03,-5.643079802393913269e-02,-2.584778331220149994e-02,4.892698302865028381e-02,5.792384222149848938e-02
-1.481138318777084351e-01,1.562527716159820557e-01,2.164271660149097443e-02,1.500767916440963745e-01,3.194977343082427979e-02
-5.678768083453178406e-02,1.674364134669303894e-02,-7.956680841743946075e-03,-1.012910716235637665e-02,9.003304690122604370e-02
9.568611532449722290e-02,1.605211794376373291e-01,2.746882475912570953e-02,3.450676798820495605e-02,-1.399771124124526978e-01
-6.976692471653223038e-03,1.217678040266036987e-01,-7.649441063404083252e-02,-5.792729929089546204e-02,7.897704839706420898e-02
-1.114696860313415527e-01,1.656540632247924805e-01,-4.046734422445297241e-02,1.091168001294136047e-01,-9.319622814655303955e-02
6.753537803888320923e-02,1.208810508251190186e-01,-1.405596435070037842e-01,9.691759943962097168e-02,-6.695808470249176025e-02
-8.253654837608337402e-02,-1.617959933355450630e-04,8.697598427534103394e-02,-2.230948209762573242e-02,1.037900447845458984e-01
9.335778653621673584e-02,-1.335603147745132446e-01,-2.437670156359672546e-02,3.834331035614013672e-02,-8.918829262256622314e-02
4.285793006420135498e-02,-7.948095910251140594e-03,-7.444676756858825684e-02,2.866947837173938751e-02,-5.034491419792175293e-02
-2.594776079058647156e-02,6.548199057579040527e-02,-8.761191368103027344e-02,1.658405214548110962e-01,8.583442866802215576e-02
1.651517152786254883e-01,1.475094910711050034e-02,-7.734163105487823486e-02,2.139559760689735413e-02,-7.621039636433124542e-03
1.160721033811569214e-01,-3.311415016651153564e-02,1.575652509927749634e-02,3.205639868974685669e-02,-3.094039857387542725e-02
-1.613134890794754028e-01,-2.376279607415199280e-02,1.145641729235649109e-01,3.988821059465408325e-02,1.132935062050819397e-01
3.523617982864379883e-02,8.377166837453842163e-02,2.827269025146961212e-02,8.544382452964782715e-02,-9.369379840791225433e-03
-6.088415160775184631e-03,5.781695619225502014e-02,-1.278673857450485229e-01,1.609559059143066406e-01,9.438362717628479004e-02
-3.320628032088279724e-02,-4.685023799538612366e-03,-9.559563547372817993e-02,7.453161478042602539e-02,-5.145819485187530518e-02
-4.210200533270835876e-02,1.034462675452232361e-01,1.248424220830202103e-02,-1.139998883008956909e-01,9.848794341087341309e-02
-2.257458120584487915e-02,-1.410709973424673080e-02,1.370261609554290771e-01,-1.057108119130134583e-01,1.064737737178802490e-01
-4.399091377854347229e-02,9.201687760651111603e-03,-3.965512849390506744e-03,9.285032004117965698e-02,3.380440175533294678e-02
6.702917069196701050e-02,5.470687150955200195e-02,1.976499147713184357e-02,3.560484945774078369e-02,-4.083490371704101562e-02
-3.299653762951493263e-03,2.886465191841125488e-02,1.010754983872175217e-02,-1.059369966387748718e-01,-6.040402129292488098e-02
-8.782265707850456238e-03,-9.315313398838043213e-02,-5.728132277727127075e-02,-7.371649891138076782e-02,-1.405862569808959961e-01
-3.789593651890754700e-02,4.620458185672760010e-02,-1.121825799345970154e-01,4.933573305606842041e-03,-1.208226010203361511e-01
5.686758458614349365e-02,-2.959934063255786896e-02,-4.292829707264900208e-02,1.780008673667907715e-01,4.544604197144508362e-02
-3.498911112546920776e-02,1.171249449253082275e-01,-2.343442477285861969e-02,7.656698673963546753e-02,1.043208986520767212e-01
1.100843865424394608e-02,-1.117157936096191406e-01,1.050183549523353577e-01,-6.640204042196273804e-02,2.384428679943084717e-02
5.910935625433921814e-02,-6.978718191385269165e-02,-5.711444839835166931e-02,-3.520119562745094299e-02,1.585003584623336792e-01
9.856639802455902100e-02,1.260485947132110596e-01,-1.663896292448043823e-01,8.431047201156616211e-02,4.850770533084869385e-02
-6.395045667886734009e-02,1.989910937845706940e-02,-4.113935306668281555e-02,2.119525335729122162e-02,8.312983065843582153e-02
4.079037904739379883e-02,-1.718939393758773804e-01,-1.544982846826314926e-02,-1.437724232673645020e-01,8.827458322048187256e-02
1.637089848518371582e-01,-4.851152375340461731e-02,1.856266111135482788e-01,1.746719777584075928e-01,-2.983845770359039307e-02
8.442282676696777344e-02,-1.948090642690658569e-02,3.676958382129669189e-02,2.271865308284759521e-02,-1.024623773992061615e-02
2.050391584634780884e-02,1.725783199071884155e-01,8.288933336734771729e-02,9.062563069164752960e-03,1.258682757616043091e-01
-8.509511500597000122e-02,7.306800037622451782e-02,-7.816456258296966553e-02,2.278900705277919769e-02,-1.521141976118087769e-01
-1.107655987143516541e-01,-4.573171585798263550e-02,-6.838768720626831055e-02,8.467492461204528809e-02,-3.202341729775071144e-03
-9.266737848520278931e-02,-2.915378659963607788e-02,-5.163629725575447083e-02,-2.547977678477764130e-02,2.922153100371360779e-03
-8.367032557725906372e-02,5.170780792832374573e-02,1.884177327156066895e-02,2.382877841591835022e-02,-1.405067145824432373e-01
3.804205358028411865e-02,1.133104935288429260e-01,1.074390187859535217e-01,7.720575481653213501e-02,5.467191338539123535e-02
7.914926111698150635e-02,-3.839087486267089844e-02,-5.866570025682449341e-02,-7.529371231794357300e-02,7.317182142287492752e-03
1.162155121564865112e-01,4.018134623765945435e-02,-2.333581261336803436e-02,7.164318859577178955e-02,-6.192252039909362793e-02
-5.209779739379882812e-02,1.295930594205856323e-01,1.199515815824270248e-02,2.124815061688423157e-02,1.490539032965898514e-02
1.540280729532241821e-01,-1.204863563179969788e-01,5.536423251032829285e-02,7.580292876809835434e-03,-1.177995949983596802e-01
-7.274247705936431885e-02,2.269833162426948547e-02,1.409673690795898438e-02,5.651042237877845764e-02,1.245168671011924744e-01
4.689104482531547546e-02,-2.353790774941444397e-02,-1.592327258549630642e-03,-4.169281572103500366e-02,-6.899474561214447021e-02
6.925743073225021362e-02,-1.533100008964538574e-01,4.417657479643821716e-02,5.385056138038635254e-02,-4.589737206697463989e-02
-7.777795661240816116e-03,2.731955051422119141e-02,-1.511501073837280273e-01,6.714929640293121338e-02,-6.713992357254028320e-02
-8.252974599599838257e-03,7.486011832952499390e-02,1.609368622303009033e-01,2.206130418926477432e-03,8.318096399307250977e-03
-1.595972925424575806e-01,-6.499624252319335938e-02,-9.958875179290771484e-02,8.018894121050834656e-03,-1.353074759244918823e-01
1.917088963091373444e-02,2.125659398734569550e-02,2.201275154948234558e-02,5.229724571108818054e-02,1.218819916248321533e-01
-4.548419639468193054e-02,8.270645141601562500e-02,5.408820882439613342e-02,-7.066324353218078613e-03,3.845956921577453613e-02
-2.904778160154819489e-02,1.191155761480331421e-01,2.812079712748527527e-02,4.325748234987258911e-02,1.530369929969310760e-02
-6.997656822204589844e-02,1.056235730648040771e-01,2.345420233905315399e-02,-6.002920493483543396e-02,-2.354351617395877838e-02
-8.233398199081420898e-03,1.230121999979019165e-01,-1.307780593633651733e-01,-1.025210320949554443e-01,2.983639761805534363e-02
-1.077840221114456654e-03,-1.699588447809219360e-02,4.164655134081840515e-02,4.544394463300704956e-02,3.742482885718345642e-02
3.406749665737152100e-02,-7.660005986690521240e-02,3.337182849645614624e-02,1.290039867162704468e-01,4.247949644923210144e-02
-1.466564983129501343e-01,-1.598082035779953003e-01,4.743409901857376099e-02,-7.259455323219299316e-02,-7.818473130464553833e-02
-7.996186614036560059e-02,8.139647543430328369e-02,3.427992388606071472e-02,-5.571860447525978088e-02,1.105314418673515320e-01
5.886007100343704224e-02,-1.097392886877059937e-01,-7.392744719982147217e-02,2.406512154266238213e-03,-6.636051088571548462e-02
3.405300155282020569e-02,-8.867593482136726379e-03,2.576602995395660400e-02,2.434424310922622681e-02,1.092205345630645752e-01
-4.699260741472244263e-02,-1.316835135221481323e-01,7.168113440275192261e-02,-1.075818985700607300e-01,-9.902828186750411987e-02
9.800820052623748779e-02,-1.101819723844528198e-01,-7.858572155237197876e-02,3.066966310143470764e-02,-1.001312136650085449e-01
7.543303817510604858e-02,6.917328387498855591e-02,-8.801596611738204956e-02,-1.362786721438169479e-02,-1.159627363085746765e-01
-5.101837590336799622e-02,-8.925763540901243687e-04,-3.232372924685478210e-02,-9.420981258153915405e-02,-3.332858160138130188e-02
4.491199925541877747e-02,-3.402422741055488586e-02,2.139236032962799072e-02,-6.689212471246719360e-02,4.836107604205608368e-03
2.375769801437854767e-02,2.059277705848217010e-02,7.343252218561246991e-05,7.851116359233856201e-02,1.314664632081985474e-02
-8.601067960262298584e-02,1.058357134461402893e-01,-5.434187874197959900e-02,1.756217628717422485e-01,1.262664049863815308e-01
5.008899420499801636e-02,-7.906503975391387939e-02,3.990369290113449097e-02,2.463765675202012062e-03,7.551351934671401978e-02
4.839719459414482117e-02,7.954533398151397705e-02,-9.295544587075710297e-03,-1.456065624952316284e-01,-1.099146381020545959e-01
-6.915000081062316895e-02,-3.350854292511940002e-02,9.001591056585311890e-02,-3.212137147784233093e-02,6.750903278589248657e-02
-8.025082759559154510e-03,-1.676462218165397644e-02,7.901563495397567749e-02,-5.242760851979255676e-02,-1.976711675524711609e-02
-1.571124494075775146e-01,-4.785072803497314453e-02,-7.131613045930862427e-02,5.064061284065246582e-02,6.332747638225555420e-02
6.568856071680784225e-03,-1.419052779674530029e-01,-8.908051252365112305e-02,-6.174913048744201660e-02,-1.486453507095575333e-02
-1.551389507949352264e-02,-6.938532739877700806e-02,-2.583031170070171356e-02,-7.252736389636993408e-02,1.687405444681644440e-02
-5.308834090828895569e-02,-1.889795064926147461e-02,1.801200062036514282e-01,5.677773803472518921e-02,-1.565096154808998108e-02
-1.031307280063629150e-01,-1.314856410026550293e-01,2.905200608074665070e-02,6.479276926256716251e-04,-7.141104340553283691e-02
2.291097119450569153e-02,-4.503483325242996216e-02,-3.204469755291938782e-02,1.490749232470989227e-02,-7.571601122617721558e-02
-3.621961921453475952e-02,-7.432217895984649658e-02,-3.484117612242698669e-02,-4.106162115931510925e-02,5.532103776931762695e-02
-8.327445387840270996e-02,-2.051113173365592957e-03,1.565338820219039917e-01,-9.339261800050735474e-03,5.597157776355743408e-02
3.208485245704650879e-02,-2.040037326514720917e-02,7.252246886491775513e-02,-1.614453457295894623e-02,6.209870055317878723e-02
-2.596046961843967438e-02,5.634017661213874817e-02,8.454980328679084778e-03,-4.492109641432762146e-02,1.671249717473983765e-01
-1.402800381183624268e-01,7.504559308290481567e-02,2.563702128827571869e-02,-3.586254268884658813e-02,1.166224479675292969e-01
-1.008295640349388123e-01,-1.787081062793731689e-01,-1.113175451755523682e-01,2.505571022629737854e-02,-6.157182529568672180e-02
-3.386215772479772568e-03,6.727455556392669678e-02,4.033963382244110107e-02,2.155028656125068665e-02,1.039558947086334229e-01
-5.695857107639312744e-02,-1.123265270143747330e-02,-3.158370405435562134e-02,-1.622996330261230469e-01,-1.072321534156799316e-01
-2.090278267860412598e-02,-9.108880907297134399e-02,-1.746843904256820679e-01,-1.023842915892601013e-01,-2.326764166355133057e-02
-3.740882128477096558e-02,7.208033930510282516e-03,5.460316687822341919e-02,1.430688649415969849e-01,-9.415674954652786255e-02
8.071292936801910400e-02,-7.371404021978378296e-02,-8.506171405315399170e-02,-6.217529624700546265e-02,4.617262631654739380e-02
-1.713943853974342346e-02,5.365797504782676697e-02,3.288875892758369446e-02,8.641018718481063843e-02,1.321389228105545044e-01
-9.392189793288707733e-03,-4.912569746375083923e-02,1.442443877458572388e-01,-1.830614916980266571e-02,5.005304515361785889e-02
